 # MAPA DE TEMPERATURES
 # x | y | T(x,y)
   7.0000000000000000        10.000000000000000        23.822897617577130     
   7.0000000000000000        10.500000000000000        24.131272982455464     
   7.0000000000000000        11.000000000000000        24.397864515264889     
   7.0000000000000000        11.500000000000000        24.627375008221591     
   7.0000000000000000        12.000000000000000        24.757166341222682     
   7.0000000000000000        12.500000000000000        24.561126116888950     
   7.0000000000000000        13.000000000000000        24.320013265461270     
   7.0000000000000000        13.500000000000000        24.099828993328302     
   7.0000000000000000        14.000000000000000        23.898924500265274     
   7.0000000000000000        14.500000000000000        23.715325835599788     
   7.0000000000000000        15.000000000000000        23.546808019668067     
   7.0000000000000000        15.500000000000000        23.390548643911682     
   7.0000000000000000        16.000000000000000        23.243004159635888     
   7.0000000000000000        16.500000000000000        23.100000000000001     
 
   7.5000000000000000        0.0000000000000000        3.3599999999999999     
   7.5000000000000000       0.50000000000000000        5.0435175942951052     
   7.5000000000000000        1.0000000000000000        6.7226539167393753     
   7.5000000000000000        1.5000000000000000        8.3933034046769119     
   7.5000000000000000        2.0000000000000000        10.051924412374424     
   7.5000000000000000        2.5000000000000000        11.695856734591585     
   7.5000000000000000        3.0000000000000000        13.323691418007931     
   7.5000000000000000        3.5000000000000000        14.935259976521321     
   7.5000000000000000        4.0000000000000000        16.475172507600885     
   7.5000000000000000        4.5000000000000000        17.662365412205730     
   7.5000000000000000        5.0000000000000000        18.700162746213000     
   7.5000000000000000        5.5000000000000000        19.668214662068252     
   7.5000000000000000        6.0000000000000000        20.565106214253451     
   7.5000000000000000        6.5000000000000000        21.389116750430119     
   7.5000000000000000        7.0000000000000000        22.139313726149968     
   7.5000000000000000        7.5000000000000000        22.815570070123492     
   7.5000000000000000        8.0000000000000000        23.418568035718753     
   7.5000000000000000        8.5000000000000000        23.949791016381340     
   7.5000000000000000        9.0000000000000000        24.411502581028603     
   7.5000000000000000        9.5000000000000000        24.806710779781241     
   7.5000000000000000        10.000000000000000        25.139114993225196     
   7.5000000000000000        10.500000000000000        25.413031558493355     
   7.5000000000000000        11.000000000000000        25.633292611730916     
   7.5000000000000000        11.500000000000000        25.804052009945860     
   7.5000000000000000        12.000000000000000        25.847907614733426     
   7.5000000000000000        12.500000000000000        25.563157173984816     
   7.5000000000000000        13.000000000000000        25.231712659721101     
   7.5000000000000000        13.500000000000000        24.908890308590536     
   7.5000000000000000        14.000000000000000        24.593729957987470     
   7.5000000000000000        14.500000000000000        24.285363264327856     
   7.5000000000000000        15.000000000000000        23.982998340181574     
   7.5000000000000000        15.500000000000000        23.685619506640034     
   7.5000000000000000        16.000000000000000        23.391855813574313     
   7.5000000000000000        16.500000000000000        23.100000000000001     
 
   8.0000000000000000        0.0000000000000000        3.3599999999999999     
   8.0000000000000000       0.50000000000000000        5.1663812952395229     
   8.0000000000000000        1.0000000000000000        6.9670697108685982     
   8.0000000000000000        1.5000000000000000        8.7566317995159384     
   8.0000000000000000        2.0000000000000000        10.530161347805675     
   8.0000000000000000        2.5000000000000000        12.283567390458627     
   8.0000000000000000        3.0000000000000000        14.013899272097186     
   8.0000000000000000        3.5000000000000000        15.719562610158453     
   8.0000000000000000        4.0000000000000000        17.368953663268044     
   8.0000000000000000        4.5000000000000000        18.699776874673322     
   8.0000000000000000        5.0000000000000000        19.823164126835223     
   8.0000000000000000        5.5000000000000000        20.864885380395727     
   8.0000000000000000        6.0000000000000000        21.825783809702678     
   8.0000000000000000        6.5000000000000000        22.703602920080005     
   8.0000000000000000        7.0000000000000000        23.496946332309840     
   8.0000000000000000        7.5000000000000000        24.205292905650520     
   8.0000000000000000        8.0000000000000000        24.828994508193610     
   8.0000000000000000        8.5000000000000000        25.369262120028441     
   8.0000000000000000        9.0000000000000000        25.828140050411690     
   8.0000000000000000        9.5000000000000000        26.208466593254599     
   8.0000000000000000        10.000000000000000        26.513819652827845     
   8.0000000000000000        10.500000000000000        26.748444667814134     
   8.0000000000000000        11.000000000000000        26.917156822937219     
   8.0000000000000000        11.500000000000000        27.021288903157387     
   8.0000000000000000        12.000000000000000        26.936762341254568     
   8.0000000000000000        12.500000000000000        26.553543264371694     
   8.0000000000000000        13.000000000000000        26.134321593547501     
   8.0000000000000000        13.500000000000000        25.710289343191754     
   8.0000000000000000        14.000000000000000        25.281741685257753     
   8.0000000000000000        14.500000000000000        24.849398886700698     
   8.0000000000000000        15.000000000000000        24.414202568853721     
   8.0000000000000000        15.500000000000000        23.977075261913527     
   8.0000000000000000        16.000000000000000        23.538799653686652     
   8.0000000000000000        16.500000000000000        23.100000000000001     
 
   8.5000000000000000        0.0000000000000000        3.3599999999999999     
   8.5000000000000000       0.50000000000000000        5.2949376309492395     
   8.5000000000000000        1.0000000000000000        7.2226115360572356     
   8.5000000000000000        1.5000000000000000        9.1359923924009365     
   8.5000000000000000        2.0000000000000000        11.028521405110380     
   8.5000000000000000        2.5000000000000000        12.894351741739584     
   8.5000000000000000        3.0000000000000000        14.728600116260699     
   8.5000000000000000        3.5000000000000000        16.527587900707122     
   8.5000000000000000        4.0000000000000000        18.278850600946445     
   8.5000000000000000        4.5000000000000000        19.796671903423064     
   8.5000000000000000        5.0000000000000000        21.023691700249493     
   8.5000000000000000        5.5000000000000000        22.142370775104521     
   8.5000000000000000        6.0000000000000000        23.169540197456787     
   8.5000000000000000        6.5000000000000000        24.102564267901155     
   8.5000000000000000        7.0000000000000000        24.939575267442333     
   8.5000000000000000        7.5000000000000000        25.679660216452611     
   8.5000000000000000        8.0000000000000000        26.322854494283792     
   8.5000000000000000        8.5000000000000000        26.870122450174915     
   8.5000000000000000        9.0000000000000000        27.323328477888101     
   8.5000000000000000        9.5000000000000000        27.685195489055918     
   8.5000000000000000        10.000000000000000        27.959251986011036     
   8.5000000000000000        10.500000000000000        28.149762678723526     
   8.5000000000000000        11.000000000000000        28.261461523617587     
   8.5000000000000000        11.500000000000000        28.279232292944279     
   8.5000000000000000        12.000000000000000        28.021857793251872     
   8.5000000000000000        12.500000000000000        27.547382608910961     
   8.5000000000000000        13.000000000000000        27.041565854603981     
   8.5000000000000000        13.500000000000000        26.516203628475807     
   8.5000000000000000        14.000000000000000        25.973548479882087     
   8.5000000000000000        14.500000000000000        25.416287992425580     
   8.5000000000000000        15.000000000000000        24.847337786919290     
   8.5000000000000000        15.500000000000000        24.269679353625968     
   8.5000000000000000        16.000000000000000        23.686267607607533     
   8.5000000000000000        16.500000000000000        23.100000000000001     
 
   9.0000000000000000        0.0000000000000000        3.3599999999999999     
   9.0000000000000000       0.50000000000000000        5.4307574416399662     
   9.0000000000000000        1.0000000000000000        7.4924461074662556     
   9.0000000000000000        1.5000000000000000        9.5362044794649261     
   9.0000000000000000        2.0000000000000000        11.553579747152824     
   9.0000000000000000        2.5000000000000000        13.536717622449727     
   9.0000000000000000        3.0000000000000000        15.478530839316333     
   9.0000000000000000        3.5000000000000000        17.372826348341036     
   9.0000000000000000        4.0000000000000000        19.212791112257332     
   9.0000000000000000        4.5000000000000000        20.920363058748205     
   9.0000000000000000        5.0000000000000000        22.308045617838047     
   9.0000000000000000        5.5000000000000000        23.511151882846384     
   9.0000000000000000        6.0000000000000000        24.607441143907892     
   9.0000000000000000        6.5000000000000000        25.597538158796276     
   9.0000000000000000        7.0000000000000000        26.479129735765213     
   9.0000000000000000        7.5000000000000000        27.250917695884556     
   9.0000000000000000        8.0000000000000000        27.912640318641564     
   9.0000000000000000        8.5000000000000000        28.465044247458462     
   9.0000000000000000        9.0000000000000000        28.909855486902714     
   9.0000000000000000        9.5000000000000000        29.249734493040506     
   9.0000000000000000        10.000000000000000        29.488229489474726     
   9.0000000000000000        10.500000000000000        29.629678792027150     
   9.0000000000000000        11.000000000000000        29.675180147655240     
   9.0000000000000000        11.500000000000000        29.548315825985345     
   9.0000000000000000        12.000000000000000        29.114656382463838     
   9.0000000000000000        12.500000000000000        28.562051891576289     
   9.0000000000000000        13.000000000000000        27.968325184959376     
   9.0000000000000000        13.500000000000000        27.339410720036309     
   9.0000000000000000        14.000000000000000        26.679960540524021     
   9.0000000000000000        14.500000000000000        25.994866781227504     
   9.0000000000000000        15.000000000000000        25.289181234549499     
   9.0000000000000000        15.500000000000000        24.568036795172187     
   9.0000000000000000        16.000000000000000        23.836591493865225     
   9.0000000000000000        16.500000000000000        23.100000000000001     
 
   9.5000000000000000        0.0000000000000000        3.3599999999999999     
   9.5000000000000000       0.50000000000000000        5.5756457721663644     
   9.5000000000000000        1.0000000000000000        7.7802106645954918     
   9.5000000000000000        1.5000000000000000        9.9627993154436414     
   9.5000000000000000        2.0000000000000000        12.112875083995153     
   9.5000000000000000        2.5000000000000000        14.220407726931970     
   9.5000000000000000        3.0000000000000000        16.275976744386117     
   9.5000000000000000        3.5000000000000000        18.270802103508903     
   9.5000000000000000        4.0000000000000000        20.196571168143194     
   9.5000000000000000        4.5000000000000000        22.033450705947455     
   9.5000000000000000        5.0000000000000000        23.651236883357516     
   9.5000000000000000        5.5000000000000000        24.980563718940697     
   9.5000000000000000        6.0000000000000000        26.151471260172421     
   9.5000000000000000        6.5000000000000000        27.201016694072681     
   9.5000000000000000        7.0000000000000000        28.128487296641822     
   9.5000000000000000        7.5000000000000000        28.932240004687820     
   9.5000000000000000        8.0000000000000000        29.611744348221386     
   9.5000000000000000        8.5000000000000000        30.167558268423768     
   9.5000000000000000        9.0000000000000000        30.601314288834796     
   9.5000000000000000        9.5000000000000000        30.915656837325809     
   9.5000000000000000        10.000000000000000        31.114189772777287     
   9.5000000000000000        10.500000000000000        31.199356774467770     
   9.5000000000000000        11.000000000000000        31.135525732834783     
   9.5000000000000000        11.500000000000000        30.793701843657860     
   9.5000000000000000        12.000000000000000        30.243847028409974     
   9.5000000000000000        12.500000000000000        29.616250253654663     
   9.5000000000000000        13.000000000000000        28.930270062805935     
   9.5000000000000000        13.500000000000000        28.193153414662895     
   9.5000000000000000        14.000000000000000        27.412016108706077     
   9.5000000000000000        14.500000000000000        26.594037323459556     
   9.5000000000000000        15.000000000000000        25.746483578072908     
   9.5000000000000000        15.500000000000000        24.876695137539684     
   9.5000000000000000        16.000000000000000        23.992061645548084     
   9.5000000000000000        16.500000000000000        23.100000000000001     
 
   10.000000000000000        0.0000000000000000        3.3599999999999999     
   10.000000000000000       0.50000000000000000        5.7316147222109937     
   10.000000000000000        1.0000000000000000        8.0899511506672805     
   10.000000000000000        1.5000000000000000        10.421906673554936     
   10.000000000000000        2.0000000000000000        12.714713143909240     
   10.000000000000000        2.5000000000000000        14.956061017315864     
   10.000000000000000        3.0000000000000000        17.134165791132720     
   10.000000000000000        3.5000000000000000        19.237745408248273     
   10.000000000000000        4.0000000000000000        21.255861476186848     
   10.000000000000000        4.5000000000000000        23.177004178150209     
   10.000000000000000        5.0000000000000000        24.968576321099746     
   10.000000000000000        5.5000000000000000        26.522050662976763     
   10.000000000000000        6.0000000000000000        27.810677204569640     
   10.000000000000000        6.5000000000000000        28.926356117303786     
   10.000000000000000        7.0000000000000000        29.901554602965554     
   10.000000000000000        7.5000000000000000        30.737809518982921     
   10.000000000000000        8.0000000000000000        31.434538049139292     
   10.000000000000000        8.5000000000000000        31.992129073108842     
   10.000000000000000        9.0000000000000000        32.412178498807940     
   10.000000000000000        9.5000000000000000        32.697174977325481     
   10.000000000000000        10.000000000000000        32.847329875477577     
   10.000000000000000        10.500000000000000        32.831688814720728     
   10.000000000000000        11.000000000000000        32.559553229575464     
   10.000000000000000        11.500000000000000        32.058491514435907     
   10.000000000000000        12.000000000000000        31.437400645970140     
   10.000000000000000        12.500000000000000        30.728743593113819     
   10.000000000000000        13.000000000000000        29.943351201576533     
   10.000000000000000        13.500000000000000        29.090916656188654     
   10.000000000000000        14.000000000000000        28.180913084704120     
   10.000000000000000        14.500000000000000        27.222782792953200     
   10.000000000000000        15.000000000000000        26.226020621290470     
   10.000000000000000        15.500000000000000        25.200198571868572     
   10.000000000000000        16.000000000000000        24.154960025498593     
   10.000000000000000        16.500000000000000        23.100000000000001     
 
   10.500000000000000        0.0000000000000000        3.3599999999999999     
   10.500000000000000       0.50000000000000000        5.9008617024048196     
   10.500000000000000        1.0000000000000000        8.4260722261434022     
   10.500000000000000        1.5000000000000000        10.920162720408237     
   10.500000000000000        2.0000000000000000        13.368009394536749     
   10.500000000000000        2.5000000000000000        15.754956963991416     
   10.500000000000000        3.0000000000000000        18.066879519470895     
   10.500000000000000        3.5000000000000000        20.290150386662731     
   10.500000000000000        4.0000000000000000        22.411482753085945     
   10.500000000000000        4.5000000000000000        24.417578522290601     
   10.500000000000000        5.0000000000000000        26.293876145511387     
   10.500000000000000        5.5000000000000000        28.014074230524809     
   10.500000000000000        6.0000000000000000        29.517091820930748     
   10.500000000000000        6.5000000000000000        30.767661578817993     
   10.500000000000000        7.0000000000000000        31.809425664913636     
   10.500000000000000        7.5000000000000000        32.681839661768606     
   10.500000000000000        8.0000000000000000        33.395826885880766     
   10.500000000000000        8.5000000000000000        33.953175762152817     
   10.500000000000000        9.0000000000000000        34.353955928153788     
   10.500000000000000        9.5000000000000000        34.589020436459855     
   10.500000000000000        10.000000000000000        34.620527147011337     
   10.500000000000000        10.500000000000000        34.406204405927227     
   10.500000000000000        11.000000000000000        33.982369678395315     
   10.500000000000000        11.500000000000000        33.410760917152160     
   10.500000000000000        12.000000000000000        32.717878341202749     
   10.500000000000000        12.500000000000000        31.917970705898799     
   10.500000000000000        13.000000000000000        31.023474343589918     
   10.500000000000000        13.500000000000000        30.046248813624807     
   10.500000000000000        14.000000000000000        28.997936710426103     
   10.500000000000000        14.500000000000000        27.890160110599446     
   10.500000000000000        15.000000000000000        26.734617548104723     
   10.500000000000000        15.500000000000000        25.543118545090625     
   10.500000000000000        16.000000000000000        24.327579960863940     
   10.500000000000000        16.500000000000000        23.100000000000001     
 
   11.000000000000000        0.0000000000000000        3.3599999999999999     
   11.000000000000000       0.50000000000000000        6.0857595951038475     
   11.000000000000000        1.0000000000000000        8.7933130123793042     
   11.000000000000000        1.5000000000000000        11.464662221086019     
   11.000000000000000        2.0000000000000000        14.082204341134824     
   11.000000000000000        2.5000000000000000        16.628877478947313     
   11.000000000000000        3.0000000000000000        19.088244458945987     
   11.000000000000000        3.5000000000000000        21.444493358186428     
   11.000000000000000        4.0000000000000000        23.682333380974178     
   11.000000000000000        4.5000000000000000        25.786766338779866     
   11.000000000000000        5.0000000000000000        27.742725810070311     
   11.000000000000000        5.5000000000000000        29.534650739167706     
   11.000000000000000        6.0000000000000000        31.145461352644748     
   11.000000000000000        6.5000000000000000        32.553767311250134     
   11.000000000000000        7.0000000000000000        33.738694404239169     
   11.000000000000000        7.5000000000000000        34.697952421478675     
   11.000000000000000        8.0000000000000000        35.444057789165932     
   11.000000000000000        8.5000000000000000        35.984447049483087     
   11.000000000000000        9.0000000000000000        36.313496690288403     
   11.000000000000000        9.5000000000000000        36.420418421143836     
   11.000000000000000        10.000000000000000        36.309061121298463     
   11.000000000000000        10.500000000000000        36.001604635210469     
   11.000000000000000        11.000000000000000        35.520410701481950     
   11.000000000000000        11.500000000000000        34.883119729058812     
   11.000000000000000        12.000000000000000        34.105374142673682     
   11.000000000000000        12.500000000000000        33.201786351142417     
   11.000000000000000        13.000000000000000        32.186326503803755     
   11.000000000000000        13.500000000000000        31.072667435100549     
   11.000000000000000        14.000000000000000        29.874424763317069     
   11.000000000000000        14.500000000000000        28.605303360315762     
   11.000000000000000        15.000000000000000        27.279170922500999     
   11.000000000000000        15.500000000000000        25.910078142745721     
   11.000000000000000        16.000000000000000        24.512241350464574     
   11.000000000000000        16.500000000000000        23.100000000000001     
 
   11.500000000000000        0.0000000000000000        3.3599999999999999     
   11.500000000000000       0.50000000000000000        6.2888633977207347     
   11.500000000000000        1.0000000000000000        9.1967576868659719     
   11.500000000000000        1.5000000000000000        12.062968442660688     
   11.500000000000000        2.0000000000000000        14.867267859979027     
   11.500000000000000        2.5000000000000000        17.590103704903289     
   11.500000000000000        3.0000000000000000        20.212727001082008     
   11.500000000000000        3.5000000000000000        22.717244702397284     
   11.500000000000000        4.0000000000000000        25.086590538295237     
   11.500000000000000        4.5000000000000000        27.304420380543352     
   11.500000000000000        5.0000000000000000        29.354967593737747     
   11.500000000000000        5.5000000000000000        31.222962255717764     
   11.500000000000000        6.0000000000000000        32.893782229915274     
   11.500000000000000        6.5000000000000000        34.353854048668474     
   11.500000000000000        7.0000000000000000        35.591180126175075     
   11.500000000000000        7.5000000000000000        36.596724947905223     
   11.500000000000000        8.0000000000000000        37.365504305391553     
   11.500000000000000        8.5000000000000000        37.896565117566745     
   11.500000000000000        9.0000000000000000        38.192713356676883     
   11.500000000000000        9.5000000000000000        38.260697705292479     
   11.500000000000000        10.000000000000000        38.111141141756839     
   11.500000000000000        10.500000000000000        37.757363210752025     
   11.500000000000000        11.000000000000000        37.213906580205681     
   11.500000000000000        11.500000000000000        36.495926163430163     
   11.500000000000000        12.000000000000000        35.618711908682506     
   11.500000000000000        12.500000000000000        34.597473863560538     
   11.500000000000000        13.000000000000000        33.447377737178513     
   11.500000000000000        13.500000000000000        32.183669551707638     
   11.500000000000000        14.000000000000000        30.821791479193887     
   11.500000000000000        14.500000000000000        29.377457615445813     
   11.500000000000000        15.000000000000000        27.866684647060051     
   11.500000000000000        15.500000000000000        26.305781797258767     
   11.500000000000000        16.000000000000000        24.711307376901946     
   11.500000000000000        16.500000000000000        23.100000000000001     
 
   12.000000000000000        0.0000000000000000        3.3599999999999999     
   12.000000000000000       0.50000000000000000        6.5129360400329821     
   12.000000000000000        1.0000000000000000        9.6418855736950704     
   12.000000000000000        1.5000000000000000        12.723185634535747     
   12.000000000000000        2.0000000000000000        15.733794541080709     
   12.000000000000000        2.5000000000000000        18.651542032904278     
   12.000000000000000        3.0000000000000000        21.455314660346094     
   12.000000000000000        3.5000000000000000        24.125167408860300     
   12.000000000000000        4.0000000000000000        26.642363166295020     
   12.000000000000000        4.5000000000000000        28.989356509514646     
   12.000000000000000        5.0000000000000000        31.149760008040293     
   12.000000000000000        5.5000000000000000        33.108359663074914     
   12.000000000000000        6.0000000000000000        34.851257769702826     
   12.000000000000000        6.5000000000000000        36.366174544988695     
   12.000000000000000        7.0000000000000000        37.642897423880932     
   12.000000000000000        7.5000000000000000        38.673923572295188     
   12.000000000000000        8.0000000000000000        39.454973088201704     
   12.000000000000000        8.5000000000000000        39.985256436629413     
   12.000000000000000        9.0000000000000000        40.267544321231135     
   12.000000000000000        9.5000000000000000        40.308006048994820     
   12.000000000000000        10.000000000000000        40.115849206474067     
   12.000000000000000        10.500000000000000        39.702711895785420     
   12.000000000000000        11.000000000000000        39.081924565324869     
   12.000000000000000        11.500000000000000        38.267966164516054     
   12.000000000000000        12.000000000000000        37.276073238008436     
   12.000000000000000        12.500000000000000        36.122019270310048     
   12.000000000000000        13.000000000000000        34.822040883037069     
   12.000000000000000        13.500000000000000        33.392841448893641     
   12.000000000000000        14.000000000000000        31.851613919434897     
   12.000000000000000        14.500000000000000        30.216050947044661     
   12.000000000000000        15.000000000000000        28.504328262350320     
   12.000000000000000        15.500000000000000        26.735057067610601     
   12.000000000000000        16.000000000000000        24.927206439343301     
   12.000000000000000        16.500000000000000        23.100000000000001     
 
   12.500000000000000        0.0000000000000000        3.3599999999999999     
   12.500000000000000       0.50000000000000000        6.7609949196191641     
   12.500000000000000        1.0000000000000000        10.134662612528176     
   12.500000000000000        1.5000000000000000        13.454093613111507     
   12.500000000000000        2.0000000000000000        16.693182227718093     
   12.500000000000000        2.5000000000000000        19.826954779884424     
   12.500000000000000        3.0000000000000000        22.831821722422148     
   12.500000000000000        3.5000000000000000        25.685746605151881     
   12.500000000000000        4.0000000000000000        28.368337687721429     
   12.500000000000000        4.5000000000000000        30.860881948418065     
   12.500000000000000        5.0000000000000000        33.146355722316514     
   12.500000000000000        5.5000000000000000        35.209458026925340     
   12.500000000000000        6.0000000000000000        37.036712036619114     
   12.500000000000000        6.5000000000000000        38.616658148472638     
   12.500000000000000        7.0000000000000000        39.940135824022576     
   12.500000000000000        7.5000000000000000        41.000630171092098     
   12.500000000000000        8.0000000000000000        41.794565673159525     
   12.500000000000000        8.5000000000000000        42.321474605606781     
   12.500000000000000        9.0000000000000000        42.584025902251206     
   12.500000000000000        9.5000000000000000        42.587902303493259     
   12.500000000000000        10.000000000000000        42.341535304866142     
   12.500000000000000        10.500000000000000        41.855710215624370     
   12.500000000000000        11.000000000000000        41.143113318070618     
   12.500000000000000        11.500000000000000        40.217940427219254     
   12.500000000000000        12.000000000000000        39.095595383798624     
   12.500000000000000        12.500000000000000        37.792488911839420     
   12.500000000000000        13.000000000000000        36.325924931088885     
   12.500000000000000        13.500000000000000        34.714041336642573     
   12.500000000000000        14.000000000000000        32.975771737225116     
   12.500000000000000        14.500000000000000        31.130803964037540     
   12.500000000000000        15.000000000000000        29.199520398028604     
   12.500000000000000        15.500000000000000        27.202911817567635     
   12.500000000000000        16.000000000000000        25.162461392882815     
   12.500000000000000        16.500000000000000        23.100000000000001     
 
   13.000000000000000        0.0000000000000000        3.3599999999999999     
   13.000000000000000       0.50000000000000000        7.0363807573262838     
   13.000000000000000        1.0000000000000000        10.681676023906975     
   13.000000000000000        1.5000000000000000        14.265343611606264     
   13.000000000000000        2.0000000000000000        17.757885569613858     
   13.000000000000000        2.5000000000000000        21.131272693524629     
   13.000000000000000        3.0000000000000000        24.359270371015814     
   13.000000000000000        3.5000000000000000        27.417659103528305     
   13.000000000000000        4.0000000000000000        30.284358513715166     
   13.000000000000000        4.5000000000000000        32.939477343104535     
   13.000000000000000        5.0000000000000000        35.365322366594519     
   13.000000000000000        5.5000000000000000        37.546404143434515     
   13.000000000000000        6.0000000000000000        39.469473661123274     
   13.000000000000000        6.5000000000000000        41.123609650578786     
   13.000000000000000        7.0000000000000000        42.500356985853244     
   13.000000000000000        7.5000000000000000        43.593894940519313     
   13.000000000000000        8.0000000000000000        44.401184083024461     
   13.000000000000000        8.5000000000000000        44.922049780082055     
   13.000000000000000        9.0000000000000000        45.159181899311548     
   13.000000000000000        9.5000000000000000        45.118041549570208     
   13.000000000000000        10.000000000000000        44.806679122892064     
   13.000000000000000        10.500000000000000        44.235480007935564     
   13.000000000000000        11.000000000000000        43.416877765029305     
   13.000000000000000        11.500000000000000        42.365086581524899     
   13.000000000000000        12.000000000000000        41.095878736238127     
   13.000000000000000        12.500000000000000        39.626415879909942     
   13.000000000000000        13.000000000000000        37.975128450398607     
   13.000000000000000        13.500000000000000        36.161627126535429     
   13.000000000000000        14.000000000000000        34.206627665008241     
   13.000000000000000        14.500000000000000        32.131872748224126     
   13.000000000000000        15.000000000000000        29.960037559461771     
   13.000000000000000        15.500000000000000        27.714608458467481     
   13.000000000000000        16.000000000000000        25.419727394971314     
   13.000000000000000        16.500000000000000        23.100000000000001     
 
   13.500000000000000        0.0000000000000000        3.3599999999999999     
   13.500000000000000       0.50000000000000000        7.3428518183930711     
   13.500000000000000        1.0000000000000000        11.290316796236239     
   13.500000000000000        1.5000000000000000        15.167718876187944     
   13.500000000000000        2.0000000000000000        18.941743341435789     
   13.500000000000000        2.5000000000000000        22.580979614136123     
   13.500000000000000        3.0000000000000000        26.056327495275134     
   13.500000000000000        3.5000000000000000        29.341260430535069     
   13.500000000000000        4.0000000000000000        32.411959407927718     
   13.500000000000000        4.5000000000000000        35.247346017692223     
   13.500000000000000        5.0000000000000000        37.829051723483971     
   13.500000000000000        5.5000000000000000        40.141361982264520     
   13.500000000000000        6.0000000000000000        42.171168279312276     
   13.500000000000000        6.5000000000000000        43.907949279458592     
   13.500000000000000        7.0000000000000000        45.343787012632994     
   13.500000000000000        7.5000000000000000        46.473408022517461     
   13.500000000000000        8.0000000000000000        47.294225458825856     
   13.500000000000000        8.5000000000000000        47.806358076627319     
   13.500000000000000        9.0000000000000000        48.012609936648410     
   13.500000000000000        9.5000000000000000        47.918402473885571     
   13.500000000000000        10.000000000000000        47.531659263037454     
   13.500000000000000        10.500000000000000        46.862652596723166     
   13.500000000000000        11.000000000000000        45.923830857541411     
   13.500000000000000        11.500000000000000        44.729649140336299     
   13.500000000000000        12.000000000000000        43.296416881149462     
   13.500000000000000        12.500000000000000        41.642167241845918     
   13.500000000000000        13.000000000000000        39.786545724155388     
   13.500000000000000        13.500000000000000        37.750710953390374     
   13.500000000000000        14.000000000000000        35.557238985984725     
   13.500000000000000        14.500000000000000        33.230021780062970     
   13.500000000000000        15.000000000000000        30.794148645323144     
   13.500000000000000        15.500000000000000        28.275757109080736     
   13.500000000000000        16.000000000000000        25.701839808988268     
   13.500000000000000        16.500000000000000        23.100000000000001     
 
   14.000000000000000        0.0000000000000000        3.3599999999999999     
   14.000000000000000       0.50000000000000000        7.6847094544929870     
   14.000000000000000        1.0000000000000000        11.969020151150779     
   14.000000000000000        1.5000000000000000        16.173471395195978     
   14.000000000000000        2.0000000000000000        20.260388905606735     
   14.000000000000000        2.5000000000000000        24.194574491416322     
   14.000000000000000        3.0000000000000000        27.943799101175209     
   14.000000000000000        3.5000000000000000        31.479095227240904     
   14.000000000000000        4.0000000000000000        34.774872163100866     
   14.000000000000000        4.5000000000000000        37.808895076479970     
   14.000000000000000        5.0000000000000000        40.562175999816716     
   14.000000000000000        5.5000000000000000        43.018823252643180     
   14.000000000000000        6.0000000000000000        45.165887666608107     
   14.000000000000000        6.5000000000000000        46.993231654697759     
   14.000000000000000        7.0000000000000000        48.493433253815162     
   14.000000000000000        7.5000000000000000        49.661724185190444     
   14.000000000000000        8.0000000000000000        50.495951180169818     
   14.000000000000000        8.5000000000000000        50.996546681540821     
   14.000000000000000        9.0000000000000000        51.166496874168679     
   14.000000000000000        9.5000000000000000        51.011298753384111     
   14.000000000000000        10.000000000000000        50.538902497947277     
   14.000000000000000        10.500000000000000        49.759639931985269     
   14.000000000000000        11.000000000000000        48.686143637703154     
   14.000000000000000        11.500000000000000        47.333261988086917     
   14.000000000000000        12.000000000000000        45.717972191382607     
   14.000000000000000        12.500000000000000        43.859290306149084     
   14.000000000000000        13.000000000000000        41.778176113890567     
   14.000000000000000        13.500000000000000        39.497431878496386     
   14.000000000000000        14.000000000000000        37.041595485227099     
   14.000000000000000        14.500000000000000        34.436826717710723     
   14.000000000000000        15.000000000000000        31.710778145710247     
   14.000000000000000        15.500000000000000        28.892431571103643     
   14.000000000000000        16.000000000000000        26.011874812238627     
   14.000000000000000        16.500000000000000        23.100000000000001     
 
   14.500000000000000        0.0000000000000000        3.3599999999999999     
   14.500000000000000       0.50000000000000000        8.0669655854158808     
   14.500000000000000        1.0000000000000000        12.727582646735621     
   14.500000000000000        1.5000000000000000        17.296757291720272     
   14.500000000000000        2.0000000000000000        21.731765999066148     
   14.500000000000000        2.5000000000000000        25.993129915394043     
   14.500000000000000        3.0000000000000000        30.045198732647027     
   14.500000000000000        3.5000000000000000        33.856448732599866     
   14.500000000000000        4.0000000000000000        37.399538441121408     
   14.500000000000000        4.5000000000000000        40.651185612908954     
   14.500000000000000        5.0000000000000000        43.591933426719677     
   14.500000000000000        5.5000000000000000        46.205866839503116     
   14.500000000000000        6.0000000000000000        48.480326959885602     
   14.500000000000000        6.5000000000000000        50.405655906217710     
   14.500000000000000        7.0000000000000000        51.974989661719320     
   14.500000000000000        7.5000000000000000        53.184103799100924     
   14.500000000000000        8.0000000000000000        54.031307929709193     
   14.500000000000000        8.5000000000000000        54.517380153082676     
   14.500000000000000        9.0000000000000000        54.645531709486228     
   14.500000000000000        9.5000000000000000        54.421392781253765     
   14.500000000000000        10.000000000000000        53.853011688889602     
   14.500000000000000        10.500000000000000        52.950860674929871     
   14.500000000000000        11.000000000000000        51.727841488091130     
   14.500000000000000        11.500000000000000        50.199282734629222     
   14.500000000000000        12.000000000000000        48.382919379552511     
